0.05821499767,0.01768377254,0.0465846637,0.008554026433,0.008766662664,-0.009793121681,0.08103727715,-0.02542865446,-0.03208627347,0.02561366062,-0.03265118418,0.04423770647,0.001660210293,0.0193355449,-0.005342491891,0.03426713357,-0.00289196447,-0.0262273033,0.04021795537,0.0818118789,0.06765943671,0.04565030146,0.01604276661,0.004446769553,0.03046257992,0.1028880866,0.03014473592,-0.001530782513,0.03375796178,-0.02785673678,-0.05635319454,0.01962616822,0.0224191044,-0.1120492926,0.04684788895,-0.04636955433,0.005314009662,0.02422690565,-0.00319795331,0.05487956295,0.01368743616,-0.01451476793,0.07174913925,0.01162425385,0.007075289575,-0.008474576271,0.0223880597,0.1704580462,0.0433246093,-0.04901960784,0.06957721494,0.05649444713,0.02268041237,-0.02248677249,-0.01323529412,0.01886792453,0.01040312094,-0.03199375732,0.07272360999,-0.007681564246,0.002906976744,-0.02305548518,-0.01942286349,0.0385818561,0.005386875612,0.04138251095,-0.003872633391,0.06279540851,-0.0020733983,0.02808691044,0.05338491296,0.0003146633103,0.002164502165,0.01198801199,0.06523143165,0.03121748179,0.03823235152,0.009433962264,-0.009660107335,0.0296377607,0.02438986249,0.01525698814
0.02513692946,0.01839863714,0.06126531633,0.02914621999,0.06047619048,0.008402956239,0.01611694153,0.0272849262,0.003026134801,-0.04396462019,-0.004753981459,0.006,0.02624309392,0.02155123194,0.03184346825,-0.04425634825,0.06215040398,0.04178176796,0.03043152906,-0.01390965843,0.01546391753,-0.01771004942,0.0125082291,0.04270833333,-0.02481751825,0.05845218611,-0.01997306766,0.01376183452,0.02341343192,-0.06637426901,0.03651578547,0.001222120379,-0.01353008535,0.02801336417,0.00773480663,0.04442344045,-0.005285920231,0.003653846154,-0.02726981072,0.06214689266,-0.01753325272,0.001712622024,0.01833333333,0.04689440994,0.01437704274,0.04636104636,-0.02189781022,-0.02857815703,0.02536454308,0.08634020619,0.03606706878,0.006398537477,0.07661290323,0.02246278755,0.04023845007,0.0150462963,-0.04375804376,0.03607416364,0.06291079812,0.01900070373,0.01847826087,0.01270746888,0.1544991511,0.01305220884,0.004383828544,-0.008021632727,0.007343412527,0.041613723,0.03095782256,0.07164948454,0.02276900477,0.06071091538,0.1157667387,0.02044845579,-0.006669361358,0.01654894046,-0.01663949478,0.006314725941,0.03684971098,0.06556503198,-0.01796754545,0.009633342046
0.03549773737,-0.01371696219,-0.03746465598,-0.02080599729,-0.05612932196,-0.03285000349,-0.04832165253,-0.05370101597,-0.01426220516,-0.02557823129,-0.04227370432,-0.01771191036,-0.01884253028,-0.02813019944,-0.007436326455,-0.0149291498,-0.003510825044,-0.02618495194,-0.02638586299,-0.003779216715,-0.003433860854,-0.07756813417,-0.01782254044,-0.02972027972,0.02058383234,-0.04925999558,-0.02985899769,-0.03046853162,-0.01264298615,-0.003131850924,0.01944954128,-0.01953005798,-0.01070249533,-0.05375,-0.01425438596,-0.002212166918,-0.02946859903,-0.02069361947,-0.02638522427,-0.04809397163,-0.024,-0.02786801163,-0.03682487725,-0.02877484426,-0.04818912815,-0.02945544554,0.02487562189,-0.01514438503,-0.01685531756,0.0640569395,-0.02219445287,0.02406902816,0,-0.03626257279,-0.01432664756,-0.01881413911,-0.0134589502,-0.01089282241,-0.06219081272,0.005524861878,0.01245108502,-0.03457106274,-0.006617647059,-0.0307234886,0.002424830262,-0.02094723216,-0.04545454545,-0.03720646539,-0.04453849254,-0.02645502646,-0.039497307,-0.03321470937,-0.0135501355,-0.01630735213,-0.02238046796,-0.05459598968,-0.01636636498,-0.01907630522,-0.05818815331,-0.01375687844,-0.0201253951,-0.01335724631
0.01764466751,-0.005088195387,-0.04283965728,0.000206091997,0.009514747859,0.03498098859,0.05620155039,0.03711656442,-0.03797996661,-0.001675509634,0.05586034913,0.06586936523,0.02880658436,0.01968113814,0,0.03544824043,0.01350557839,0.008849557522,-0.02312282447,-0.00137727734,0.04599250936,-0.01772727273,-0.001648442222,0.05804375804,-0.01393472681,0.01394052045,0.02735883505,-0.002173430916,0.06585365854,-0.01476594408,0.03419726422,-0.006535947712,0.01386403921,0.02351387054,0.01946607341,0.03083744835,0.02538576406,0.009978477793,0.04640921409,0.02887077998,0.01639344262,-0.01143158635,0.04729396771,0.01496640195,0.001657847974,0.01198673808,0.01213592233,-0.01196009441,0.03495964083,0.04570791527,0.02611940299,-0.00399113082,0.02808988764,0.00933809393,0.0886627907,0.03544450901,-0.0022737608,0.05781710914,0.0131876413,0,-0.008784258609,0.02334217507,0.0384900074,-0.005453306067,0.02322206096,0.03940767933,-0.002246181491,0.02977510295,-0.00759333474,0.0523715415,0.007476635514,-0.01656441718,0.02119309262,0.02950266929,0.02747138398,0.03212935741,0.04314903696,0.005373592631,0.02145763966,-0.001014455998,0.02240542341,0.03791042052
-0.02600425594,0.007159904535,-0.0104859335,-0.001897304089,-0.02450518379,0.04555473916,-0.005137614679,-0.02765454008,0.01070137383,0.02461538462,0.04180444025,-0.008458484378,0.03813333333,-0.00794783582,0.01254916651,0.02381543041,-0.008497489378,-0.01147098516,0.01756172054,-0.01592102398,-0.006158693784,-0.03655714947,-0.003716429607,-0.03113976402,-0.01487541837,0.02406049496,0.01616664243,-0.005304646752,0.02631578947,-0.0162627551,0.1503654716,0.007832080201,0.004383048928,0.06401652039,0.003818876159,0.04096197087,0.0004854368932,0.005811700891,-0.0197474911,-0.0690201403,-0.02026468156,-0.07045009785,-0.02217553025,-0.01083358411,0.001318136769,-0.01058467742,-0.08633093525,0.1273209549,-0.0120494994,-0.02878464819,0.02893863636,-0.04274265361,0.06921675774,-0.03863945578,0.006675567423,0.004489337823,0.02233363719,-0.06246514222,-0.01264410562,-0.02335164835,0.02339595888,-0.009849663038,-0.02209550962,-0.01062371487,-0.03498817967,0.02383909732,-0.01080594327,-0.0415256844,0.0178533475,-0.01220657277,-0.08608534323,-0.02089831566,0.005764796311,-0.01037117904,-0.014178651,0.1064089522,0.01459895666,0.00992618987,0.03802969938,0,0.02054897255,0.009691094086
-0.03695991671,0.01184834123,0.01473248902,-0.04366355532,0.006763285024,0.01007378777,0.01844337883,-0.02980988593,0.002289311776,-0.009828009828,0.02584447971,0.02332869081,0.003596198305,0.02288877908,-0.004624491306,0.01381148534,-0.02162056876,0.01126279863,0.03276638319,-0.06427183989,0.008358553106,-0.03650336215,0.02445998879,-0.007532956685,-0.007172517931,-0.06310136496,0.002337129623,0.01630418591,-0.05518394649,-0.002593192869,0.00756429652,0.007460366801,-0.04522461121,-0.03081028627,-0.005434782609,-0.0416040571,-0.003881610869,0.01097842835,-0.005944517834,-0.06271268838,0.01055297594,0.01071770335,0.05503472078,-0.00030422878,-0.002632803144,0.02852776363,-0.005249343832,0.02794930127,-0.001088385802,-0.02908891328,-0.03342588236,0.01395348837,0.03236797274,0.007076139258,-0.001326259947,-0.06592178771,0.004012483281,-0.01189767995,0.0065913371,-0.04852320675,-0.02009005888,0.004712041885,-0.0128765792,-0.005888465535,0.03184713376,0.01234360384,0.03095129722,-0.01219512195,-0.05825850908,-0.006653992395,-0.00365408039,0.001911436763,0.02025219717,-0.02716492002,-0.005753030614,0.01305627069,0.01225764438,0.02444556452,-0.02477320307,0.03198781417,0.005818078615,0.04060585828
-0.03825552826,-0.008364001338,0.02496179317,-0.01560068801,-0.03646833013,-0.01600183673,-0.0246287577,0.0111302712,-0.01912919343,-0.01213123794,0.03160220994,-0.01837359646,-0.03224980804,-0.0005600564332,-0.0299200892,0.02222753346,-0.02389010551,-0.03644954438,-0.01307822717,-0.01650156344,0.03372874089,0.0109670987,-0.008296762696,-0.03782416192,-0.02851711027,-0.01265822785,0.005139213468,-0.06786418369,-0.00412979351,-0.01527461813,0.02702702703,0.003085467448,-0.03195158902,-0.002002503129,-0.007650273224,-0.04928956394,-0.02143205066,-0.007239474186,-0.01495016611,-0.02723029046,-0.03863826232,-0.03313766332,-0.02935914726,-0.02008520998,-0.005626842121,-0.01238236751,-0.02638522427,-0.004906734113,0.01722271453,0.007348784624,-0.005027422303,-0.00504587156,-0.01320132013,-0.01658234963,-0.07569721116,-0.01375598086,0.009325044405,-0.01545253863,-0.06828811974,0.0303030303,-0.03145987982,0.03335070349,-0.01452128969,-0.05958188153,-0.01092117759,-0.003133098953,0.007505518764,-0.008447043535,-0.0199556541,-0.01818181818,-0.04319478403,-0.05023847377,-0.005992509363,0.03330970943,-0.01467245299,-0.03049555273,-0.006319249293,-0.06420664207,-0.0228980322,-0.02656826568,-0.003562358916,-0.01667212989
0.03211302149,0.007422402159,-0.01938369781,0.01075562616,0.008466135458,-0.002357998635,0.01485332343,0.006666666667,-0.005821568913,-0.01144292492,-0.01692373608,-0.00294627383,-0.0005289605924,-0.0008384165904,0.01283524904,0.01963993453,0.003263308179,0.008756567426,0.009079754601,-0.01298458415,-0.010092631,-0.01035502959,0.004896452079,0.01446226663,-0.0003913894325,-0.02298016449,-0.002325018674,-0.004961120852,0.02132701422,0.006930693069,-0.01520467836,-0.0138418948,0.01473916888,-0.01404564836,0.015969163,-0.01154401154,-0.006470881035,0.005948954135,-0.01180438449,-0.002399360171,-0.01151422985,-0.01370936154,-0.0005387538179,0.02080745342,0.001327345309,-0.00852557673,-0.0406504065,-0.009213720182,0.02271656358,0.04882154882,-0.006276986679,0.01060396496,-0.02341137124,0.02543583881,0.01724137931,-0.006064281383,-0.003519577651,-0.001630656339,0.01646586345,0.00143472023,0.003649635036,0.03454362078,0.01048951049,0.002223045572,0.0009601536246,0.0188721603,-0.007011393514,0.003276539974,0.01153846154,-0.002923976608,0.01405451448,0.01506528289,-0.001507159005,0.03566529492,-0.01572986577,-0.005429694814,0.00741590889,0.001577287066,0.009886488466,-0.007328784433,-0.006250094813,0.002163235633
0.007425742574,0.002344273275,-0.04967055246,0.05016503712,0.0375308642,0.00330616584,0.04756677644,-0.01078084091,0.03835456009,-0.01157538114,-0.004358247984,-0.003997914132,0.01243715269,-0.02100797164,0.01437488179,0.003439578078,0.01687334824,0.003472222222,-0.01629377432,-0.07849930975,-0.03938547486,0.05381165919,-0.009338064207,0.01490409539,0.0931871574,-0.02574894776,0.001397207694,-0.01230265965,-0.002900232019,-0.05506391347,0.009501187648,-0.01185277604,0.006970644872,-0.01933350293,0.02384823848,-0.04900938478,0.03456913828,0.003243037009,0.07815699659,-0.1034206307,-0.004395604396,0.05003971406,-0.08376260978,0.01277760876,0.06345868259,0.01416287304,0.06214689266,0.044739745,-0.04379691644,0.002140181915,0.005237284101,-0.003193430657,0.08904109589,-0.008918617614,-0.02401129944,0.004881025015,0.07682119205,-0.01653736219,0.01303832477,-0.01575931232,-0.008363636364,0.02875944431,0.03311913,0.06395563771,0.02541966427,0.006517737201,0.02471315093,0.03167864141,0.04383806755,-0.02688172043,0.0121797564,0.01781002639,-0.0241509434,-0.03072847682,-0.01470274877,-0.002070783133,0.02419303012,0.04225721785,0.04604786077,0.02418533605,0.006742281995,0.03095950035
0.1070515971,0.04276645506,0.01866666667,0.04429510236,0.0533079486,0.03814814946,0.01012923507,0.03004826405,0.0329902721,0.0254213082,0.01116217991,-0.02478184991,0.03554626242,0.02431878113,0.04325936976,0.01691042048,0.01899240304,0.00553633218,-0.01211372064,-0.04699938313,-0.05742948532,0.07517730496,-0.001846722068,0.03996935257,0.05479942693,0.0457433291,0.04695438822,0.01009591923,0.05177428738,0.05064169268,0.1220588235,0.02651515152,0.0008652989175,0.02438391699,0.0322922181,0.03103070175,0.007263922518,0.007035558091,0.05381449826,0.1266766021,0.0348785872,-0.02118003026,0.03892668513,0.019525383,0.002811621368,0.01421446384,0.09042553191,-0.006605279312,0.03396849946,-0.01601708489,0.05272996071,0.07139588101,0.1509433962,0.06327334083,0.08248914616,0.07285974499,0.0192701927,-0.03944363712,0.0635725429,0.03566229985,0.07187385405,-0.009713338072,0.04641148325,0.05767894371,-0.04209541628,0.04840053669,0.006029285099,0.06457739791,0.055496036,0.0567553993,0.02946058091,0.06189241737,0.03712296984,0.03375239136,-0.01189446367,0.0307489153,0.03927988774,0.04734323848,0.005199306759,-0.01068854089,0.05577570434,0.02199461805
-0.08274703894,-0.01570009612,-0.03272251309,-0.04784189598,-0.06055128784,0.01587431192,-0.0826417704,-0.0288694075,0.03521222874,-0.01699164345,-0.008658008658,-0.03060128848,-0.02801615346,0.003073875474,0.006970509383,-0.0395505618,-0.01549931332,-0.01617343427,-0.0533033033,-0.03566254662,0.02066944316,-0.04573438874,-0.02833578716,0.00221021611,-0.06893039049,0.02454434994,0.01154656595,-0.02266697291,-0.0342920354,0.02443050512,-0.01887287025,0.02429274293,0.01152446247,0.02684223854,-0.07897435897,0.03243645645,0.01105769231,-0.01888217523,-0.03664764193,-0.04894179894,-0.03391638225,-0.04424265842,-0.09508826309,-0.04625810253,-0.01869158879,-0.02630931891,-0.06097560976,0.01730274867,-0.007206101317,0.03309820944,-0.03407102936,0,0,-0.05368950013,-0.114973262,0.002263723826,-0.01528559936,0.04171169224,-0.1400806747,-0.08151791989,-0.01881628464,-0.00956937799,-0.03017832647,-0.05683311432,-0.1455078125,-0.01007651687,0.01070205479,-0.07047279215,-0.003451075924,-0.04752851711,-0.05965336558,-0.08574916082,-0.01267710664,-0.0181097158,-0.03282994091,-0.03605417277,-0.01531625977,-0.003125751383,0.02344827586,-0.08291457286,0.007607202187,0.006491979903
-0.009799493491,-0.006184895833,0.01299052774,0.02418667194,0.00481000481,-0.02143335566,-0.01206181681,-0.01649805447,-0.07752142386,-0.02068574667,-0.008733624454,-0.01070703341,-0.03531550247,-0.02060846471,-0.01899183529,-0.003977538606,-0.04982064568,0.08219657223,0.04017975152,0.02966182957,0.04473326281,-0.08571428571,-0.0006329096951,0.02903700074,0.01641137856,-0.01968690702,0.001754970344,0.09140930787,-0.01030927835,0.006123106671,-0.0002671653754,-0.006304413089,0.001991452991,-0.02786683107,-0.01948775056,0.004532344458,0.03423680456,-0.001539645881,-0.003118178983,-0.01780250348,-0.003311989402,-0.01071356378,-0.05332348388,0.01606425703,-0.007304761905,0.0101010101,-0.03896103896,0.1025123919,-0.0006388313279,0.07142857143,-0.007086217149,-0.001281503631,0.01639344262,-0.005869200671,-0.004531722054,0.07735742518,0.002450980392,0.04066390041,0.002558635394,-0.003060443764,0.0460251046,-0.02439613527,-0.005186232909,0.0916057123,0.001142857143,-0.02397800882,0.01524777637,-0.002879078695,-0.01385210837,-0.02295409182,0.03386198028,0.0220293725,0.03700906344,0.02584814216,-0.02127178095,0.04689576609,-0.01053502897,-0.006271104679,0.02358490566,0.01123287671,0.004613484107,-0.01561306038
-0.0232709679,-0.03013429414,-0.007213465135,-0.05139369783,0.01866921972,-0.02737850787,0.04959938955,0.1080867226,-0.001857939117,-0.015625,-0.01101321586,0.02351184923,0.02045760431,-0.04577376038,0.01700741813,0.04674653512,0.02831375839,0.02100840336,-0.02312579416,0.002235053083,0.03110082453,-0.01915322581,0.03848434837,0.1066793666,0.02475780409,-0.01040406484,0.00744927939,0.007811049814,-0.01446759259,0.01121076233,0.03714591128,0.02205438066,0.07734170413,-0.1073059361,0.02952867689,0.177707137,0.02988505747,0.03122590594,0.001251172975,-0.0790144435,0.1096588392,0.02247650184,0.07256461233,0.009121313469,0.01055327967,0.0125,-0.01621621622,-0.04613774105,0.0544751361,-0.001960784314,0.05222563551,0.05389221557,-0.01344086022,0.05454034299,0.03641881639,-0.003144654088,0.0847595762,0.0245215311,-0.01318587835,0.006907137375,-0.01866666667,0.01510274821,0.05971563981,0.0191448628,0.01484018265,0.01178160118,0.04797663746,0.04010266282,-0.04069407147,-0.01991828396,0.01907131012,0.03527106466,-0.03860160233,0.02244094488,0.04901734104,0.05513239028,0.03955236703,0.001941747573,0.01909150757,0.01652668653,0.01085882114,0.009654040935
0.01119969311,-0.02262749071,0.04547900969,-0.01898748795,-0.02255639098,-0.06216045039,0.001090512541,0.01128249072,-0.01932989691,-0.03968253968,0.004454342984,-0.01075660893,0.003692957003,0.02234751363,-0.007294075787,0.03074506284,0.005710789313,-0.03418803419,-0.009105098855,0.02344669516,0.0484006734,0.04162384378,-0.001018124687,-0.005379236148,0.02135854342,-0.03080684597,0.004349817978,0.01705554287,-0.04521432766,-0.01805511562,0.07987632054,0.01566656813,0.001322248614,-0.007388462631,-0.01323772752,-0.01175446234,-0.01026785714,-0.003738317757,0.02467978757,-0.01568265683,-0.002395687762,-0.006594724221,0.03089434662,-0.008436275987,0.04399381011,0,-0.01923076923,-0.1299631482,-0.009319212919,-0.05206286837,-0.002021351882,-0.005681818182,-0.0340599455,-0.0418555052,-0.02635431918,0.006309148265,-0.003756574005,0.006032302004,-0.06400862069,-0.06478658537,-0.02683423913,-0.03463414634,-0.07245080501,-0.02442078898,0.002249718785,-0.02528008599,0.04179936306,-0.06909315238,0.02239448751,-0.02709744659,0.01261187958,-0.02365930599,-0.01401515152,-0.004749069439,-0.01035926824,-0.05293915435,0.01707287334,0.01429263566,-0.0100129199,0.006396588486,0.01817186542,0.008537739967
-0.0005855332063,-0.006910850035,0.0380952381,0.02542080995,0.02067307692,0.04126678022,-0.0007262164125,0.01765287389,-0.02569718207,0.01040710132,0.02017738359,-0.01511242167,0.1172141919,0.01865166337,0.03584229391,0.1293272371,-0.02149665382,0.008849557522,0.05723286952,-0.01125805768,0.04067978054,0.08534780464,0.0387281682,0.01330448891,0.09393212204,-0.01513622603,0.01949185796,0.02499855123,0.06273062731,-0.001290322581,-0.1195418754,0.008731082654,0.0719555299,0.05382192957,0.06316377865,0.008017621145,-0.005412719892,0.02664165103,0.0612804878,-0.04623555139,0.04602761657,0.006035003018,-0.01948154108,0.002127013066,0.03576527504,0.02666666667,0.03641456583,0.02472348731,0.008996738627,0.03886010363,0.05320373949,-0.007755102041,-0.02820874471,0.02170283806,0.01203007519,0.0684430512,0.01093514329,0.01373307544,0.04144600507,0.004074979625,0.0003490401396,0.02248610409,0.01759884282,0.008664955071,0.007295173962,0.01979288163,0.007260221628,0.02186878728,0.03138163437,0.009641135512,0.0405785456,0.008400646204,0.01959277756,0.01870002579,0.03407572383,0.01615245009,0.01990590517,0.0174349176,0.005872756933,0.05958686441,-0.0004043727398,-0.01049943908
0.04502995396,0.0114822547,0.01363501116,-0.01066080947,-0.01789919925,-0.04623954629,-0.0101744186,0.02761587566,-0.007942454668,-0.03029385035,-0.01064985873,0.07073353293,0.003295695131,-0.04806905992,-0.006920415225,0.03643724696,-0.02238341969,0.03216374269,0.01489942886,0.01138624468,0.01350135014,-0.03727272727,0.005886981901,0.003736122972,0.006581009088,-0.01075819672,-0.004676359368,-0.005950572089,0.01736111111,-0.002583979328,0.00108401084,-0.00461627236,-0.02975650416,-0.0423797881,0.003680336488,-0.01013897387,-0.009523809524,-0.009868421053,-0.02642918702,0.03570258762,0.03194949302,0.03899220156,-0.01742056452,0.1091570649,0.0002897278314,0.01707551708,0.01081081081,0.0003239390994,-0.005471203904,0.08827930175,0.01427521326,-0.01851090086,0.04644412192,0.006263616558,0.04903417533,-0.1207823961,-0.0003729951511,0.02385041023,0.02874198541,0.001623376623,-0.004187020237,-0.002223869533,-0.000710732054,0.03308940503,-0.04122562674,-0.0053512633,0.009104704097,0.0742542153,0.04186236471,0.0700265252,0.01698841699,0.09163729574,0.06103993971,0.003671350804,0.0833512815,-0.009108769423,-0.001410518287,-0.003521126761,0.03081414207,-0.008997750562,0.0004045363232,-0.01231988642
-0.02628649037,-0.05229102167,-0.09368662839,-0.05158869829,-0.08345803357,-0.04420098224,-0.06534508076,-0.05482781904,-0.06102870091,-0.08122461731,-0.03536906854,-0.1163928696,-0.08229992427,-0.04959137078,-0.03745644599,-0.04538690476,-0.07971168115,-0.02738432483,-0.05745045265,-0.08948945314,-0.06876427303,-0.1142587347,-0.05442801687,-0.09082207806,-0.05635118306,-0.07379596064,-0.07255343626,-0.09162004024,-0.06825938567,-0.07545336788,-0.108012994,-0.06985507246,-0.1008568192,-0.1550638298,-0.06809848088,-0.07964679912,-0.09981684982,-0.05186415652,-0.06285039835,-0.08697027198,-0.05283648498,-0.05792917629,-0.1053780799,-0.04045926736,-0.01345527635,-0.06597304327,-0.09893048128,-0.0942357513,-0.05319018727,-0.1232813932,-0.08268980918,-0.08549874267,-0.1664355062,-0.07875507442,-0.1161473088,-0.1262513904,-0.05634328358,-0.04528512859,-0.06537717602,-0.05429497569,-0.08899789769,-0.03392768697,-0.07942152679,-0.03911302741,-0.03021499128,-0.0003414800722,-0.01240601504,-0.0440688198,-0.008036064289,-0.1001487357,-0.05922551253,-0.068153801,-0.1253551136,-0.02964177598,-0.077972167,-0.1380227109,-0.004710984625,-0.07820965842,-0.0673379484,-0.07187894073,-0.07099039155,-0.09320766671
0.04113077185,-0.003989125187,0.04750337382,0.03130824161,0.019366925,0.03438735178,0.02788688138,0.01185883698,-0.02380795336,0.02244134648,0.02004099294,0.02590981013,0.02503832397,0.009483575337,-0.02895927602,0.03059236165,0.01566459341,0.05469255663,0.02902237682,0.0009306654258,0.09795640327,0.01492537313,0.01795032243,0.07345888408,-0.01055757176,0.0483645513,0.04739618079,0.02114737419,0.05494505495,-0.01506129597,0.06130500759,0.03209722655,0.06397388959,0.05089981198,0.04384485666,0.05766094215,0.01322482197,0.008175978197,0.03400503778,0.05299618982,0.0524564494,0.04167517875,0.0545145426,0.03874643875,0.0871886121,0.007341772152,0,0.09402931713,0.04240152173,-0.01881860951,0.05384991602,-0.01099908341,0.04991680532,0.03143360752,0.07211538462,0.03437301082,0.01700276789,0.01249268007,0.06397167035,-0.02313624679,0.06192307692,0.01435529351,-0.009528714911,0.03782051282,0.01917315758,0.04105434874,0.05557670346,0.04262709189,0.05888164394,-0.005509641873,0.05528652139,0.0602242661,0.0004060089322,0.0252177304,-0.01871577041,0.09948246118,0.04755096624,0.0260669563,0.006747638327,0.03885869565,0.04715786558,0.03477238493
0.01402022027,0.01421282799,-0.009275959804,-0.0165363478,-0.01899383984,-0.01031715705,0.004967520061,-0.0007060152499,-0.02537903757,0.03225806452,0.03884795713,0.02737613264,0.06954137587,-0.03195177308,-0.007642124884,-0.01058801286,0.007031072806,-0.0420374348,0.01513622603,0.01328285847,0.0497580345,-0.02258403361,-0.02229429602,-0.01307616868,0.001333777926,0.04,0.0008807459968,0.02290146545,0.0150462963,0.03129445235,0,-0.0202294686,0.0582835981,-0.06134185304,-0.005385029618,0.03619375907,-0.02008032129,-0.009075111025,-0.01065773447,-0.09046052632,0.02138739074,-0.03941949402,-0.06066765579,-0.02550740538,-0.01691489362,0.003015833124,-0.0237388724,0.07107189542,-0.002889981398,-0.02876931273,0.0438198236,0,0.02694136292,0.001993733979,-0.03886397608,0.03138461538,0.00233281493,0.01002506266,-0.02636697644,-0.01140350877,-0.01231437885,0.03613848875,-0.01638065523,-0.02223594812,-0.009994121105,0.006783497285,-0.002524341868,-0.0396729255,-0.04590408658,-0.01495844875,-0.02562141491,-0.007724301842,-0.006493506494,0.004437682262,-0.0316413975,-0.01007987828,-0.02167891819,-0.01245330012,-0.01608579088,-0.0486528904,0.008757427754,0.01661862826
0.0517951239,0.01401365433,0.01456436931,0.03973337146,0.009419152276,0.01544401544,0.001520912548,0.0640101738,-0.03381805884,0.02931701031,0.01654846336,0.0133233252,-0.01141924959,0.03203691888,0.02404207363,0.0244601567,0.02792792793,-0.002242152466,0.07256461233,0.08897555221,-0.01146572104,0.02901665771,0.04042290684,0.0446063818,0.05427905428,0.1225641026,0.007899852344,0.04762475648,0.03078677309,-0.05620689655,0.04060623391,0.03667180277,0.003499365458,0.005786249149,0.02219815918,0.08010154951,0.03586065574,0.04851909587,0.06586642044,0.009403254973,0.01729788784,0.02776643528,0.06528617986,-0.003377427526,0.05799405659,0.01854171887,0.006079027356,0.02868057166,0.03064707777,-0.001097092704,0.01072893594,0.06904541242,0.001543209877,0.01023308698,-0.06065318818,0.02267303103,0.03995345229,0.03416682573,0.06725860155,0.03016858917,0.0861752842,0.00487804878,0.005551149881,0.02684775742,0.04572446556,0.04687188219,0.03868402025,-0.01387574898,0.03403090162,-0.01012373453,0.03218210361,-0.01497005988,0.01184640523,0.03799545569,0.02949852507,-0.01171950048,-0.005308386481,0.02017654477,-0.00408719346,0.05911465494,0.01116313916,0.01380457915
-0.02295350145,-0.01700921332,0.03614457831,-0.01391510001,-0.008294453084,-0.02129277567,-0.03568716781,0.0160690571,-0.02782639132,-0.02190923318,-0.03150105708,-0.003703703704,0.01555869873,-0.03260963336,-0.01118855466,0.01734750979,-0.02914110429,-0.04012841091,-0.03498609824,0.009449577177,-0.01925146479,0.1441253264,0.01080412746,-0.09259063524,-0.01200252685,-0.02055733212,0.01437365586,-0.006622990216,0.04037610619,-0.009134088418,0.08381423468,-0.01516052319,0.009728136014,-0.01082910321,-0.02754237288,-0.01167125952,0.03808110781,0.002415907824,-0.008951775917,0.001074883554,-0.01378199391,0.01946762018,-0.05271507861,-0.0296526405,-0.004193548387,-0.07749077491,-0.04833836858,-0.00177963387,-0.00261176501,-0.03020318506,-0.01499402866,-0.0329432163,0.02927580894,-0.02138435566,-0.05463576159,0.003500583431,-0.0358075345,0.02344038391,-0.01227121464,0.04478897502,-0.004388926401,-0.004854368932,0.005520504732,-0.0006151953245,-0.03236797274,0.02238346051,-0.01705534285,-0.07291333547,-0.01948174768,-0.04545454545,-0.0247148289,-0.0452887538,-0.07428340735,-0.008269488021,-0.007934758651,-0.03732503888,0.01044140054,-0.001236093943,-0.008891928865,-0.06775700935,0.01226706924,-0.02508118541
0,0.02992069214,0.03067788224,0.02111185286,0.05070569786,0.02797202797,0.03149606299,0.01555352242,0.0295229523,-0.00352,0.01724514298,0.09479553903,-0.009285051068,0.01490740466,0.01687998516,-0.006050605061,0.001805461521,0.03076923077,0.02521008403,0.03660972483,0.04706169227,0.09356458238,-0.02216274358,0.002213162493,0.01150895141,0.0265858209,0.007726870447,0.02242062064,0.02126528442,0.0383480826,-0.01901622718,0.007244189556,0.03409099331,0.04276428327,0.01579520697,0.01500738068,0.01000476417,0.006117908788,0.001456876457,0.12956335,0.01778584392,0.003507404521,0.05530425164,0.05238649593,0.00210165367,0.004266666667,-0.009523809524,0.03922174549,0.004230385315,-0.0181200453,0.005522695997,0.008516360377,0.05089820359,0.02357676826,0.03852889667,0.0273255814,0.01508704062,-0.006131650135,0.03874499895,-0.07831821929,0.01661580197,0,0.0154248366,0.03108648815,-0.005281690141,0.04709289319,0.03682719547,0.005519144533,-0.007137345679,0.0130952381,0.01208576998,0.01305316778,0.02311382468,0.004537093807,-0.00444345701,0.04321486268,0.03674900301,0.0245049505,0.05797101449,0.004455583403,0.01049896383,-0.007716846642
-0.02370950623,0.005600280014,0.08497359578,0.01294274237,0.02935323383,0.05404383976,0.01603053435,0.02574002574,0.04301451303,-0.00289017341,-0.01008583691,-0.01986417657,0.01663542643,0.0463108052,-0.007661437432,0.03855377237,0.02410452805,0.0223880597,-0.007025761124,0.007419976417,0.02002794597,0.02629382304,0.001795809777,0.02045560205,-0.0009481668774,0.01885506588,0.01150384829,0.0403087237,0.06038521603,0.03728693182,-0.01680020677,0.0005993407252,0.03511714075,0.06233595801,0.03163538874,0.01389674396,0.02830188679,0.004422332781,0.01105615362,-0.05164765526,-0.01283880171,0.0467961165,0.002635130792,0.0171460177,0.02155590422,-0.01035581519,-0.02564102564,-0.001429600741,0.0250753012,0.02249134948,0.0004019292605,0.012,0.1282051282,0.1306179775,0.06913996627,0.009054895303,0.008765243902,0.01433496643,0.06203121833,-0.009838998211,0.0260173449,0.001707317073,0.02239958805,0.02388059701,0.03421828909,0.002575759374,-0.04030054645,-0.003773584906,0.08529240334,0.0223266745,0.01309707242,0.001257071025,-0.03921568627,0.03332519531,-0.004909618389,0.05032907472,0.03921177756,0.006764919063,0.01272015656,-0.006653728861,0.009991488899,0.03666337776
