0.08455325593,-0.0006947784726,-0.0209423499,0.003610108303,-0.01728374581,-0.03040553422,0.0133312,0,-0.04186046512,0.04780876494,0.03051768215,-0.03856041131,0.01269714286,-0.02355490501,0.05263839766,0.048,0.01546297426,0.02644082551,0.05520436609,-0.003289473684,-0.0248971385,-0.02047232307,-0.02115384615,-0.00947364164,0.01064626214,-0.01279682727,-0.04230769231,-0.01246882793
-0.02472655341,0.0132277962,0.01069515666,-0.02607769784,0.003302314786,0.005230248928,-0.01052212742,-0.01956590928,0.02912621359,-0.01901140684,0.006731614037,0.02139037433,0.02664454752,-0.0285081753,-0.02595692308,-0.006363358779,0.007615901143,-0.01102473498,-0.02325581395,0.0297029703,-0.01914874051,0.002980284273,-0.03143418468,-0.0007961702171,-0.01403586409,0.02036729754,0.03413975904,-0.01262626263
0.03597208137,0.08728622704,0,-0.03601250451,0.04708975235,-0.04159634279,0.08776577071,0.006650805025,-0.009433962264,-0.01162790698,-0.05081047782,0,0.03817658181,-0.01354668307,0.1098166563,0.0307298965,-0.01259580991,0.089323996,-0.02975238095,-0.02564102564,0.0195225732,0.03573333333,0.04259634888,0.0279290231,0.02134863254,0.04174334081,0.0912587456,-0.002557544757
0.00771622711,0.1023997929,0.01939747613,0.030651341,-0.004177839374,0.005423025115,-0.05867959182,-0.01761830416,0.01904761905,0.003921568627,0.03662889748,0.005235602094,0.01763989624,-0.002287858208,0.08783814555,0.06584062776,0.03061039667,0.05011807924,0.1288232754,-0.006578947368,0.01702306762,0.002868912756,0.009727626459,0.007761490683,0.01393811439,-0.02090387854,0.05160427046,0.002564102564
-0.074,-0.1410495413,0.006920415225,0.03717472119,0.002097683472,-0.03237424676,0.07532244089,0.03363077009,0.009345794393,0.01953125,0.005426063365,0,-0.01445203983,0.009177997355,-0.1201921567,0.002331002331,-0.01237342037,-0.04122938531,-0.02989565217,0.02317880795,-0.01673813324,-0.008618792636,-0.01348747592,-0.02310514171,-0.006868546016,0.01423245443,-0.06599237633,-0.0179028133
-0.008269052761,-0.03339257639,-0.003436426117,0.02867383513,-0.01048658985,0.02416701131,-0.002417391304,-0.006506533644,-0.01388888889,0.005744061303,0.094599328,0.02864583333,0.03226283229,0.06590630148,-0.03346299799,0.01278883721,0.0350855637,0.0090565546,0.00840788082,0,-0.03616827124,0.04480041434,0.046875,0.05993155871,0.0657356722,-0.0596472462,0.01993043478,0.015625
-0.03608985128,0.03454616173,-0.0275862069,-0.01393728223,-0.004230953083,0.007256936519,0.02179180977,0.02838353046,-0.04694835681,0.001907815338,-0.01975703704,0.007594936709,-0.00851929882,-0.02984973988,-0.02307692308,0,-0.01452698278,-0.002259959966,-0.07221333333,-0.01294498382,-0.008829098595,0.0636286382,-0.009328358209,-0.001485714286,0.0259756445,-0.009329524851,-0.05861724016,0.01025641026
0,0.0547371659,-0.008862411348,-0.01766784452,-0.002124465054,-0.007204652811,0.004743136954,-0.01486336395,-0.02955665025,0.009502661597,0.01764037336,-0.0175879397,-0.00860281603,0.03736019332,0.04527874016,0.01722345299,0,0.05843903702,-0.005997547329,0.01967213115,-0.008911448268,-0.04420919471,-0.0263653484,-0.004473312731,-0.006325160081,-0.02448075923,-0.003773584906,-0.002538071066
0.01730036796,-0.0430499522,-0.01610299505,-0.02698129496,-0.01919159869,-0.02722521668,0.009430170886,0.01293279258,0.03045685279,-0.04896436599,-0.02970285266,-0.0358056266,-0.02601159076,0,-0.09227542817,-0.03611738149,-0.03194118502,0.07431977988,0.0512,-0.05144694534,-0.002245092363,0.01497683815,0.003868471954,-0.01796407186,0.01591792185,0.009650463339,0.02462424242,0.01272264631
-0.02550923282,-0.04695066202,0.001821090909,0.01848434302,0.02173776924,0.03358220179,0.1238357455,0.01489498296,-0.03448275862,0.02574582415,-0.02041216158,0.02122015915,-0.03263505357,-0.04236929991,-0.02698073374,-0.04801124122,0.01522751164,-0.009902962352,-0.03724486989,-0.01355932203,-0.0202700173,0.01338320579,-0.01734104046,0.007619512195,0.01724137931,-0.009558222068,-0.03327162064,0.03015075377
-0.001432571466,-0.003464264776,0.01270123354,-0.001811983483,0,0.001804413246,-0.03534630296,-0.01258028776,0.01530612245,-0.009655598456,0,0.02077922078,-0.01840849861,-0.008853081895,0.0383864849,0.01107210051,0.00499970416,0.04391687983,-0.002971428571,0.006872852234,0,-0.02116420033,0.02549019608,0.02118492269,0.004630177265,0.02509510649,0.04588896095,0.05853658537
0.03058363221,0.08774556994,0.02508960573,0.01818181818,0.002124465054,0.02522790525,0.03448454221,-0.002122796177,0.01005025126,-0.005844852538,-0.0208375,0,0.05624992969,-0.01339009372,0.07802192026,-0.06204574209,0.03731333869,0.09751934143,0.08358169036,0.01706484642,0.006893916234,-0.01214280772,0.06118546845,0.005925911879,0.03680341794,0.04708057906,-0.003656296435,0.009216589862
-0.1709060997,-0.05762422971,0.01573706294,0.01964,0.05945064465,0.05228021059,-0.004165,0.04255383809,0.02487562189,0.04901647059,0.05585130149,0.01272264631,-0.04142125276,0.04072096863,-0.04189879436,-0.02334635195,0.04077107066,-0.04703609864,0.03030730443,0.06711409396,0.02739824809,0.0902819121,0.01981981982,-0.01178200464,0.02959165463,0.03597274856,-0.04036685397,0.01141552511
0.02251392811,-0.0192,0.001718411791,0.03502636785,0.03206410898,0.03716110686,-0.01882842037,-0.008165570515,-0.03883495146,0.04859827618,0.06549547807,-0.007537688442,-0.009255555556,0.0108726117,-0.04572868158,-0.01460613993,0.05299403647,0.024692008,0.01603408741,0.03144654088,-0.02888774783,0.1041338772,-0.02120141343,0.01489832513,-0.005751382695,-0.05729181896,-0.1108983223,-0.02031602709
0.002985520227,-0.02198737499,-0.01374570447,-0.005073448591,-0.01359047734,-0.00482921206,0.03411166889,0.01851919884,0,-0.01782536278,0.007092198582,-0.01518987342,-0.01245976651,-0.01935601998,-0.01458666667,0.008086253369,-0.004376100499,-0.05798181164,0.04210526316,-0.07317073171,0.0434794186,0.06021818182,-0.03068592058,0.01908726951,0.01733810897,-0.009209257025,-0.04946563625,0.07373271889
-0.07478791487,-0.05807165132,0.0243902439,0.04251428571,-0.009846630695,0.05015966772,0.03711346328,-0.02626197046,-0.02525252525,0.03992752066,0.05868169014,0.02570694087,-0.02208821659,-0.01535301806,0.01691337645,-0.01604278075,0.02857153473,-0.02369849191,-0.00757979798,0.02631578947,-0.002194573352,-0.04820963095,-0.04655493482,-0.02305486135,-0.0227208998,-0.0223057754,-0.04750769231,-0.01716738197
0.03772219094,0.04361634554,0.01360544218,0.01305060503,0,-0.02156900741,0.003979330385,0.02489591205,-0.06735751295,0,0.0332595415,-0.03258145363,0,0.01336569562,0.04989621587,0.02173913043,0.01709296739,0.07469273743,-0.005080936716,0.01923076923,-0.002199400097,-0.01014760148,0.056640625,0.02212635812,0.03487769692,0.007604891466,0.05462782089,0.008733624454
-0.02767012866,0.1109389697,0.006711409396,0.04026032917,0.009944551016,0.01889599837,-0.05940584649,0.03239062472,0.005555555556,0.005238409043,0.02146616812,-0.0103626943,-0.003228391262,0.00219734394,0.06931031861,0.05319148936,0,0.08844934241,0.04092054866,0.0251572327,-0.008809669399,0.01252329916,-0.01663585952,-0.01442543013,-0.04493888773,-0.01131965145,-0.04729369369,-0.02813852814
0.003507373456,0.06615864794,0.01333333333,0.01083343653,-0.005906088468,0.004640128389,-0.02526311535,0.01372323182,-0.03314917127,0,-0.02101505541,-0.02879581152,-0.01617093659,0.01096263103,0.03333925926,-0.007575757576,-0.02731105121,0.05805095876,0.05896782715,0.006134969325,0.002223839411,0.02470804809,0.009398496241,0.03513900992,-0.0500048384,-0.04007559978,0.04018519079,-0.07572383073
0.08157915641,-0.0523209642,-0.008221052632,-0.01837676785,-0.003963953687,0.00922747207,0.00863583821,-0.01547482966,0.06285714286,-0.02257222222,0,0.04043126685,0.07236662917,0.006511529735,0.01523145387,0.02290076336,-0.02591636514,0.04935903223,0.06728142077,0.006097560976,0.04877904941,0.05263157895,0.03910614525,0.004236482633,0.02167103822,-0.009941602711,0.03864,0.01204819277
0.07212103408,-0.01091046517,0.01326696314,0.02028335796,0.04373884578,0.02896299501,0.004286088713,-0.02357534218,0.02688172043,0.0497337115,0,-0.002590673575,0.02453730288,0.002154720463,-0.05208097971,-0.03109651741,0.03769355619,0.02017421228,0.01305043478,0.04545454545,-0.002112188487,0.00416,0.02867383513,-0.001406203521,0.03939847125,-0.0220884417,-0.01312905688,0.03095238095
-0.05500753528,-0.1070686934,0.03927976621,0.02293333333,0.0133316265,0.04000019109,0.002128781017,0.02817164514,0.01570680628,0.01861527882,0.01931337103,0.03896103896,0.05688848649,0.03655672099,-0.07448811766,-0.04492743502,0.01495454036,-0.07174330108,-0.0493593177,0.01739130435,0.09745437384,0.01245485447,0.02090592334,0.00423357796,0,0.06776208394,-0.0133037222,-0.002309468822
0.01942732874,0.01453023256,-0.003149598363,0.008968631315,-0.0169190233,0,0.008512354915,0.005869877396,0.01546391753,-0.008308305648,-0.02315123588,-0.0125,0.01416537489,0.04356954321,-0.03420212218,0.03091182796,-0.01263083718,-0.01576198047,0.05642959303,0.005698005698,-0.005789306471,-0.04304262295,0,0.04213033708,0.008744864191,0.04615578956,0.1033704148,0.01388888889
0.003128777643,0.007170233445,-0.006319099351,0.04000246519,0.06310407813,-0.03703312402,0.02953417722,0.02529117327,-0.02030456853,0.02177828282,0.05387567629,0.02025316456,-0.0363215848,-0.01391844315,0.02916,0.002607567369,0.05757127924,0.09294812627,0.03418803419,0.008498583569,0.01164926325,0.004303256222,-0.006825938567,0.0404357539,-0.005776728264,0.01838154477,0.002033394596,0.05251141553
-0.02211667966,0.0597392666,0.06995212731,0.02706324786,0.01798449345,0.02514370215,-0.01639183015,0.003794449263,-0.0207253886,0.04098098361,0.0490797546,0.04714640199,0.02319660242,-0.006047141218,0.02834674233,0.001302473451,0.02016005344,-0.06306477493,0.04338512397,0.02808988764,0.04990523716,0.01918615758,0.001718213058,-0.0103626943,0,0,0.00406504065,-0.02819956616
-0.1650598043,-0.06576980568,-0.04012115276,-0.01109572504,0.02650438913,-0.03174411138,-0.045835,0.01323374554,-0.03174603175,-0.02204729965,0.005847953216,-0.04028436019,0.01982540589,-0.03448054672,-0.09843149606,-0.07532467532,0.02569182506,-0.1126709782,-0.01385192508,-0.002732240437,-0.007314886569,0.03764995716,0,-0.04449842932,-0.04651422286,-0.01083228953,-0.06477732794,0.02455357143
0,0.04022068966,0.007742414861,-0.02945083748,-0.0137734446,-0.01043328656,0.01747077287,-0.02052236942,0.005464480874,-0.07246137832,-0.03100465116,0.02962962963,0.04722,0.02100911195,0.03057488611,0.02528089888,0.001928294795,0.08113873581,0.0100368833,-0.02191780822,-0.05708897651,0.06652903226,0.06346483705,0.04383542428,0.006093738245,0.005473919738,0.05411601732,-0.0174291939
-0.01163396423,-0.03037374916,-0.0107551195,-0.01156069364,0.005236128449,0,0.008580242781,0.01904791055,-0.03260869565,0.03125,0.00799677441,0.00479616307,0.01326368862,-0.03086771978,-0.03812881356,0.001367671233,0.009613165192,-0.02612045476,0.03976130493,0.01120448179,0.03711038961,0.05294231514,0.01129032258,-0.003939091069,0.00303256896,0.0145196887,-0.03491076826,-0.0133037694
0.08626141954,-0.01710305594,0.04813913043,0.0277754386,0.01909357602,0.05722805262,-0.04680518605,0.02990498884,0.05056179775,0.01178181818,0.01983809524,0.06205250597,-0.07853097228,0.05307792027,0.01540782091,-0.02462385691,-0.02666507812,-0.0510853835,-0.05736731972,0,0.009416773628,-0.03412537917,0.02392344498,-0.007909337741,-0.009061917581,0.04293565377,0.03404255319,0.04943820225
-0.01439430697,-0.04348310021,-0.06666887901,-0.01564498582,-0.04258294556,-0.02421714585,-0.01562675781,0.005443763974,-0.04812834225,-0.01996677529,-0.03890440126,-0.04719101124,-0.01136247418,-0.03225632424,-0.07374602602,-0.06732132919,-0.003913654785,-0.05030247573,-0.05475717568,-0.02216066482,-0.02985069998,-0.01672575004,-0.04049844237,-0.01858808731,-0.05487708036,-0.03773595808,-0.06378271605,-0.04496788009
-0.1062520512,0.1151623288,0.01111365079,0.00289017341,0.05337740877,0.008760739084,0.09523809524,-0.01805085565,-0.07865168539,-0.01188186589,-0.01214570965,0.01179245283,0.01436891597,0.008331601806,-0.02576477465,0.2300781476,0.04125649303,0.1570537698,-0.004298682927,0.09065155807,-0.03076918159,0.04725609756,0.0275974026,0.01487845223,0.1032228964,0.0481265762,0.1032928236,0.0269058296
-0.04507481869,-0.01766956522,-0.004712076076,0.08645533141,0.0118228039,-0.01157798456,0.09316770186,-0.007351758679,-0.0243902439,0.0206185567,0.07377024993,-0.01864801865,-0.002835114628,0.02066192546,0.04687692308,0.04156479218,0.03962183507,0.04258518193,0.0668137931,0.04675324675,0.03372824782,-0.007208705899,-0.0252764613,0.05600450562,0.01754892293,0.02211050958,0.01593625498,0.01746724891
0.004229955778,0.07469371858,0.01892744479,0.03845941645,0.04340473958,-0.01903165648,-0.009468181818,0.03333454566,0.1125,0.02693602694,0.04580138687,-0.007125890736,0.0426169486,-0.002023872836,0.07462489162,0.05399061033,0.003629546905,0.08164714235,0.01414460074,0.002481389578,0.02303343182,-0.01636063208,0.03079416532,0.0101010101,0.04597166853,0.03494110624,-0.01568627451,-0.01931330472
-0.02986789202,0.02444689719,0.03251021672,0.01021713454,0.01920196628,0.03432575779,0.03441677336,0.06630702234,0.02247191011,0.04425967213,0.0182452022,0.07416267943,0.01089803325,0.0263686379,-0.00454017094,0.02672605791,0.0217015826,0.02566048572,0.06971110941,0.07178217822,0.03940018651,0.01478729948,0.04716981132,0.028752,0.03571832089,0.03858682849,0.07769243028,0.02407002188
-0.03088612591,-0.01632173927,-0.02249110047,-0.04804055229,-0.02668525566,-0.005769964543,0.00184546862,-0.08067119975,-0.06593406593,0.01099155037,-0.02509247312,-0.006681514477,0.021561093,0.01383593979,-0.01153957111,0.02386117137,-0.02654854017,-0.01111933284,-0.03165447048,-0.07159353349,-0.03971302203,-0.02005082651,-0.01951951952,0.006073378229,-0.01856686763,-0.02631750476,-0.009245074321,0.02564102564
0.07280317687,0.028101092,-0.01380122699,-0.003981947372,0.01289932948,-0.03047747419,0.03505687831,-0.03108006659,0.02352941176,0.01552795031,-0.02940891003,0.008968609865,-0.05277455879,0.01364711907,0.04886523147,0.05826101695,-0.04182022161,0.1235868708,-0.007692307692,0.009950248756,-0.03383422231,-0.05388879636,0.001531393568,0.04830917874,-0.01081141163,0.007950130271,0.03358208955,-0.04583333333
-0.1101936219,-0.04348793945,-0.01244164867,0.032,-0.007957498853,0.02544483814,0.03743315508,-0.009432436803,-0.005747126437,0.02752293578,0.0322,-0.008888888889,0.0612803594,0.02692208734,-0.09109700672,-0.07007018229,0.03795161978,-0.1174988301,0.02907286822,0.01231527094,0.0116751778,0.06482925112,-0.003058103976,0.01958341014,0.02458592714,0.009462783791,-0.01985270758,0.02401746725
-0.01429333333,0.00259325753,0.001572279503,-0.01550387597,-0.01766079258,0.004382723314,-0.09450309278,-0.02476126347,0.0289017341,-0.03422857143,-0.04770921773,-0.0201793722,0.007880339781,-0.005616800292,0.006822754177,0.009689575353,-0.05118830547,0.03966959005,-0.0433173836,-0.01703163017,-0.02307768539,0.08487625165,0.01840490798,-0.010167702,-0.05066789498,-0.009374078909,0.02946584319,-0.0618336887
0.009630992317,0.09067847195,0.0251572327,-0.009188451444,0.01797830367,-0.007269540111,0.05882513674,-0.01562592627,0.1011235955,0.01695165967,-0.0327583815,0.04347826087,0.04166236981,0.007531369252,0.07693087371,0.06289808102,-0.03275495347,0.05995095635,-0.02165669291,0.03217821782,0.01771631642,0.08332970525,0.03162650602,0.01712511416,0.09550765155,0.04258518365,0.05187534347,0.02045454545
-0.08135048232,-0.05106337696,0.02607607362,-0.007947036709,0.0144399325,0.01610443568,0.01612903226,0.02182538277,-0.03571428571,0.02424242424,0.07968790339,-0.01973684211,-0.01999802,-0.04112198826,-0.07747226891,-0.127380746,-0.003983822247,-0.1105476486,-0.01005717523,-0.03597122302,0.003868067702,0.06592854559,0.02627737226,0.04040396785,0.007691009814,-0.001511012812,-0.05611972789,0.002227171492
0.06253646016,0.02878792733,-0.007476215304,-0.004003212824,0.004747328204,-0.004321240057,0.02998095238,-0.01941777866,-0.005291005291,-0.002958579882,0.03321023407,0.006711409396,-0.02551221887,0.01169346617,0.04070657164,0.01494068966,0.0140008385,0.09249240501,0.0426796748,-0.01990049751,0.02504716362,-0.02650479763,-0.03413940256,-0.03559691806,0.02290390545,0.0166667092,-0.02702983199,-0.04444444444
-0.04414186889,0.00973232221,0.004520481928,-0.01206648794,0.003152451655,-0.02025797299,-0.03253155141,-0.04752409438,-0.0585106383,-0.02077151335,-0.001791423453,0.006666666667,-0.04712046819,-0.007705539646,0.06126936112,0.0815403516,-0.02367051339,-0.01853227435,-0.04872997655,-0.02791878173,-0.03007521146,-0.01967428981,-0.02209131075,0.001116774526,-0.02985247679,-0.005961495017,0.001854814815,0.03953488372
0.05640436531,-0.002266979212,0.002998493557,-0.02577807496,-0.01726515694,-0.004434494749,-0.02123890798,0.02079033719,0.02824858757,-0.01818181818,-0.007152793282,0,0.008248360712,-0.03883632722,-0.001029281746,-0.04397913127,-0.02828113794,-0.04445953813,0.01024262295,0.01305483029,0.007754360418,0.06018765432,-0.01807228916,-0.0201152713,-0.01538201963,-0.01199449516,0.0591495478,-0.03579418345
-0.02424967377,0.08921588327,-0.01943433319,0.00278551532,0.0159734364,0.01038686404,-0.03254968166,0.09572189597,-0.005494505495,-0.004632098765,0.005405405405,-0.01545253863,0.01089803325,0.01212362461,0.118674293,-0.06023931696,0.02494649052,0.05782002072,-0.06084563358,-0.0206185567,-0.005770220547,0.05093903711,0.009202453988,0.03306551072,-0.0156294625,0.02428021929,-0.08551738774,0.01856148492
-0.01493368996,-0.001106869687,0.04725853659,0.02083111111,-0.02358721988,-0.01028008618,0.02990350669,-0.03159669332,0.03314917127,0.006201565771,-0.02509247312,0.04932735426,0.021561093,-0.01197840294,0.005538040077,0.01281864802,-0.01419964544,0.1093384019,0.004312728077,0.01578947368,0.02127598004,-0.01384604475,-0.01823708207,-0.04304121162,0.021165326,-0.05333549586,-0.01908396947,-0.0159453303
0.03541124562,-0.0077708798,-0.03784561783,-0.02312712517,-0.01770999212,-0.01187001828,-0.05625852088,-0.03838825529,0.005347593583,-0.003081671696,-0.01837946582,-0.04273504274,-0.01847489504,-0.02828190499,0.009171403072,-0.01495791016,-0.06172822329,-0.01202817535,-0.03440872055,-0.01295336788,-0.003787485242,0.001402247191,-0.04953560372,-0.02999210151,-0.04922399403,-0.01877751127,-0.005833463035,-0.04398148148
0.05605332168,0.06152282229,0.02269041406,0.03203119777,0.02950319113,0.04504849104,0.07115065977,0.04191642374,0.03191489362,0.06337202689,0.01310561798,0.05803571429,0.1209681322,0.01039791233,0.04363661752,0.005839252336,0.05263216431,0.06812528466,-0.03339700097,0.002624671916,-0.001902522581,0.08134211802,0.0342019544,0.04280626455,0.04359941728,0.01754390678,0.00391388207,0.01937046005
0.03238489395,-0.01580771773,0.0325443787,0.02834230141,0.07484329613,0.007181345182,0.0197515544,-0.03639933235,0.01546391753,0.08139534884,-0.01293608262,0.04641350211,0.02158279592,0.0185146255,-0.010447445,0.04181192439,0.05833336268,0.02505945059,0.006901331603,0.01832460733,0.06095244126,-0.002589899392,0.04094488189,0.003422583211,-0.01044448103,0.03918457644,0.05847934977,-0.009501187648
-0.04249348567,0.01497896367,-0.002865329513,0.02493228346,0.007403403717,0.03138642145,0.008801396054,0.01590552523,0.0152284264,0.02150537634,0.05056179775,-0.01411290323,-0.02581697413,0.01010383956,0,-0.03009860441,0.01574708819,0.01334335952,-0.02746005477,0.007712082262,0.01077386815,0.05461233729,0.01512859304,0.003410909091,0,-0.001508992989,0.007366460799,0.02877697842
-0.07483776429,-0.001053171667,-0.03448275862,-0.006400013111,-0.02499788213,-0.02904865974,-0.02443141361,-0.04109612972,0.04,-0.02631578947,0.01782245989,-0.03067484663,0.002411561616,-0.03400261746,0.07922253521,-0.03103632184,0.003879016617,-0.0219303093,0.04705900069,-0.007653061224,-0.02841915673,-0.00615540018,0.005961251863,-0.01359000935,-0.05013310955,-0.01661637569,-0.05850074296,-0.009324009324
-0.02522909831,0.01901762543,0.01637142857,0.02448247423,0.03770879944,0.03561371999,0.0322003117,0.03061086921,-0.004807692308,0.01081081081,0.03853460885,-0.004219409283,0.0769237426,0.03312952648,-0.03262651257,-0.02609732118,0.007721528902,0.004471492219,-0.08538637442,-0.01799485861,0.01462369513,0.04094078038,0.0237037037,0.0413317266,0.01389163912,-0.0184339547,0.009705600915,-0.01882352941
-0.02065923863,0.03316045682,-0.01025122049,-0.01886594992,0.002909593285,-0.02475937015,0.00173032689,-0.03762471451,0,-0.01336898396,0.0118016545,0.01694915254,-0.03348467194,-0.006015638711,-0.02866517009,-0.001216080324,-0.02490430142,-0.02900763359,0.02703085197,-0.01570680628,-0.01441292491,-0.009535142722,-0.03762662808,-0.0264608133,-0.01643555729,-0.01251746224,0.005772307692,0.01438848921
-0.05830765584,-0.00401843602,0.01775147929,-0.007692307692,0.01303779151,0.03244219259,-0.04844020545,0.01646191827,-0.004830917874,0.05691056911,-0.026664,0.01458333333,0.01154824656,0.004036331891,0.02235555556,-0.02805073171,0.007858063316,-0.006901688183,-0.07655443786,0,0.01645317652,-0.00842549521,0.07067669173,0.03397139937,-0.005575157708,0.02218657328,0.05927018197,0
-0.03360181223,-0.01460465596,0.01453488372,0.02583979328,-0.001428473319,-0.009563834521,0.03818176264,0.01619531236,-0.03398058252,0.01282051282,-0.02054788891,-0.01642710472,-0.009131481832,0,0.02058427162,0.01882262248,0.03118718241,0.08101261604,0.05698605607,0.01063829787,0.02697708906,0.01213203883,0.009831460674,0.01204996635,0.01400835586,0.01860280504,0.01083032491,0.01891252955
-0.110561271,-0.01635162535,0.008595988539,-0.03274559194,-0.03867897278,-0.03448383223,-0.05779326404,-0.051795025,-0.0351758794,-0.04050632911,-0.003499290911,-0.01670146138,-0.04608646604,-0.05221252339,-0.02828360275,-0.03079014778,-0.0189024741,-0.02568450913,-0.05637647059,-0.06315789474,-0.05604206211,0,-0.001390820584,-0.0303030303,-0.05525175715,-0.05327153357,-0.01071428571,-0.01160092807
-0.101317716,-0.08051067225,0.004263636364,-0.04166666667,-0.02981155833,-0.03857156677,-0.02044904022,0.02731402122,-0.02604166667,-0.03957783641,0.001751578947,0.006369426752,-0.05313913043,-0.06991114868,-0.05308493151,-0.07623903683,-0.04046161814,-0.0879141745,-0.3220792606,-0.0393258427,-0.05009221507,-0.02157897968,-0.03342618384,-0.04352857143,-0.0409341254,-0.02733030596,-0.07942238267,0.009389671362
0.1782339524,0.08248362043,-0.03394617495,0.0625,-0.006142569556,0.02377529899,0.03226114954,-0.0409003779,-0.005347593583,0.04120879121,0.02101582071,-0.02742616034,0.06887748074,0.02049682213,0.04520519408,0.01788394582,0.05421525196,-0.02409701259,0.0613030578,0.06140350877,0.05722402597,-0.01960784314,-0.004322766571,-0.003494989022,-0.003051048641,0.006611841739,0.02941490196,0.002325581395
0.09872787611,-0.02400994068,-0.0322107591,-0.02557544757,-0.01081778925,0.01016071813,-0.001839703177,0.006395541394,0.02150537634,-0.02374670185,-0.04116649377,0,-0.01432265936,-0.0468707579,0.008658871468,0.1324324324,-0.03428367187,-0.01235489663,-0.02888103325,0.01101928375,-0.01919385797,0.002496,0.001447178003,0.02692636281,0.0672781849,0.04433332688,-0.009526828109,-0.03480278422
-0.05612886987,0.0417128698,0.01966470278,0.05774278215,0.07343984398,0.04884704661,0.0773480663,0.04025525508,0.03157894737,0.06216216216,0.05366741658,0.03470715835,0.016954028,0.09367415999,0.07203547983,0.04295942721,0.05128222227,0.1112531049,0.08179676905,0.02997275204,0.03913894325,0.07855592441,0.03468208092,0.03306551072,0.03151857962,0.0298748176,0.05961846154,-0.01201923077
0.0952,0.028740768,-0.03115489614,0.04466501241,-0.01019488369,-0.02739641311,0.008545641026,-0.002036326612,0.05612244898,0.01272264631,0.003398311439,-0.02096436059,0.05476270068,0.00214088146,0.05120013107,0.02631395881,0.04127324455,0.05286771733,0.0618443335,0.002645502646,-0.005649717514,-0.006940128444,0.01675977654,0.03863324904,0.01111178809,0.01526652781,0.03085000116,0.009732360097
0.02727051376,-0.01397529413,0.02296839701,-0.009501187648,0,0.01972040803,0.04237429474,-0.03673595802,0.038647343,0.03768844221,0.006765482234,0.0278372591,-0.0361217657,-0.008545231511,-0.01674524626,-0.01895031251,0,-0.04273648909,0.01619684762,0.007915567282,0.02462121212,-0.009313206872,0.006868131868,-0.01806421775,-0.008240371796,-0.01654142194,-0.0088,0.007228915663
0.02109504622,-0.005052664309,-0.02245269461,-0.03117505995,0.007356055686,-0.01105024051,0.009756097561,-0.02965997511,0,-0.009685230024,-0.01008406073,-0.0125,0.009366753505,0.02370716772,0.006201888307,0.02272727273,-0.03423372383,-0.01562073122,0,-0.002617801047,-0.02218114603,0.004707899645,-0.0136425648,-0.002167965368,0.01108098461,0.0107031749,0.0124305153,-0.007177033493
0.005222841226,-0.003060015365,-0.00153384004,-0.02475247525,-0.02919534108,-0.006985259346,-0.04186666667,-0.01746828732,-0.01860465116,-0.02200488998,-0.03565374711,-0.006329113924,-0.01391557107,-0.04000184364,-0.01769345136,0.01666488889,-0.02052273523,-0.04308360407,-0.01593869107,-0.02624671916,0.03969754253,0.01052442475,0.001383125864,-0.0216851078,-0.04109640491,-0.006051695494,-0.03333052632,-0.002409638554
-0.09282992726,0.01939604504,0.03374233129,0.01269035533,0.03007334257,0.00703439643,0.01176200099,0.008887442916,0.004739336493,0.035,0.03345643227,0.02972399151,0.03528833774,0.02193059668,0.04619810356,0.02841535023,0.01333414907,0.03081175146,0.009713966156,0.01617250674,-0.005454545455,0.04860740741,-0.004143646409,0.02660744441,-0.002859269124,0.03196548374,0.06714753641,0.01207729469
0.01705485554,0.05304496009,0.01038813056,0.005012531328,0.03211767839,0.03910574268,0.0614632046,0.03744676165,0.03301886792,0.02657004831,0.005110718608,0.02886597938,0.05909738018,0.0343328148,0.0613748503,0.04357244391,0.02443620371,0.09884144323,0.1025641026,0.03448275862,0.02193784278,0.07396052613,0.01109570042,0.04535275904,0.05157514337,0.02654851868,0.01530884354,0.03341288783
0,0.04753793179,0.01762110397,0.01246882793,0.001412304705,0.008065984171,-0.007823474178,-0.004245592355,-0.009132420091,-0.03764705882,0.03050839184,0.002004008016,-0.0214608521,0.05602014707,0.08039284715,0.01221995927,0.01834751401,0.01569466201,-0.01743255814,-0.02051282051,0.001788908766,0.02157440539,0.03840877915,-0.0144661157,-0.01907287737,-0.001437445703,0.005022432101,0.01385681293
-0.008384432487,-0.04265105582,-0.0389632578,0.009852216749,0.02825372072,0.03999862415,0.01103847188,0.02132227818,-0.02764976959,-0.00488997555,0.04111568127,0.002,-0.002194731066,-0.005897449377,-0.003258499252,0.002012072435,0.01441660422,0.02265919269,-0.01480696041,-0.007853403141,-0.003571428571,-0.02011435047,-0.001321003963,0.009439025372,0.02778327824,0.01438787899,0.005002666667,0.01138952164
0.04227662797,0.04264638082,0.05555795796,0.01463414634,0.03433518846,0.01410168426,0.021843397,0.03966319274,0.01421800948,-0.01228501229,0.001577251185,0.04391217565,0.02857052433,0.01383593979,0.09757998944,0.02710682731,0,0.06344073548,-0.03002056466,-0.01583113456,0.001792114695,0.02155229059,0.04365079365,0.009344117393,0.03242682475,0.04822780093,-0.03316740785,0.02252252252
