0.01561619989,0.01090604027,0.04275362319,-0.01811384001,0.01267530243,-0.003007518797,0.04352030948,-0.001565762004,0.008342813804,0.002666322625,-0.03225843163,0.0042865891,0.004469273743,0.01791555958,0.03044106045,-0.001824780519,0.004921259843,0.00704528553,0.05053004922,0.001864823677,0,0.008733624454,-0.03283317879,0.003490401396,-0.02679938744,0.0187755102,-0.02284710018,0.02060753521,-0.003714710253,0.01555293122,0.01853601192,0,0.009009009009,-0.000957315013,0.02077151335,-0.01088158693,-0.03256823821,-0.007768666379,-0.03425074737,-0.009744368514,0.006711409396,0.01224489796,-0.01847826087,0.06043165468,0.0126227209,0.06969380913,-0.004856228074,-0.003667302332,0.008331770568,-0.02387177833,0.00381097561,0.001158748552,0.008083921378,-0.005698960778,-0.007232178874,0.01442841287,-0.004682226794,-0.000884173298,-0.003422419427,0,-0.004409171076,0.0007648534541,-0.01101441964,0.04234994428,-0.02743484225,0.05192532089,-0.02869651741,0.0198019802,-0.006505780474,0.002657736671,-0.01992759376,-0.04083094556,0.01581262632,-0.0157000542,-0.01836734694,0.007671083351,-0.008918937733,0.01463955053,-0.006864112032,-0.01763388127,-0.03136288804,-0.009815683281,0.03081504186
0.01372504537,-0.007468879668,0.01389854065,-0.01011029412,0.03488593357,0.01583710407,0.01297497683,0.02404600105,-0.001128243701,-0.002101651297,0,0.01280487805,-0.005561735261,-0.0008373882539,0.01823067144,-0.02283114298,0.01077375122,0.02534105484,0.01853681989,0.004965830726,-0.001214329083,-0.004329004329,-0.124852922,0.004347826087,-0.01652242329,0.002403846154,-0.001798561151,0.007296369875,0.02684563758,0.02409109858,0.02894682605,0.004255319149,0.02008928571,0.01334009733,-0.0009689922481,0.04119174722,0.005129849311,-0.006978459444,0.07266333326,0.009840255591,-0.004444444444,-0.03427419355,-0.0365448505,0.03120759837,-0.03808864266,-0.004184513238,0.03763084975,0.0203180212,0.04017216643,0.04282334934,0.007593014427,-0.007523148148,0.02405728692,0.003034389751,0.05649397765,0.0295404814,0.004704253174,0.01327433628,0.01889657791,-0.01712695354,-0.004428697963,-0.008299960258,0.05156216791,-0.03574156102,-0.001410437236,-0.01941209096,0.01245697427,-0.004530744337,-0.005875846201,0.06711551715,0.02143447337,0.0216579537,0.01558988764,0,0.06444906445,0.006348919781,-0.02352961835,0.01435033536,0.01325228714,0.01744195005,0.007898952105,0.02773433197,0.001414916896
-0.01895987965,-0.02257525084,-0.005483207676,0.02036079056,-0.02353566102,-0.06310319228,-0.032936871,-0.04798366514,0.03539156627,-0.03094644546,-0.001152480184,-0.006020469597,-0.03243847875,-0.02684908339,-0.0061714383,-0.00841873324,-0.04554263566,-0.0332436223,-0.01040044056,-0.01543905148,-0.01580547112,-0.03115942029,-0.01628323872,-0.01385281385,-0.032,-0.006394884093,-0.03243243243,-0.06406808429,-0.01960784314,0.002085341903,-0.01205820789,-0.01906779661,-0.05032822757,-0.02163795821,-0.002909796314,-0.01780641585,0.004055593529,-0.02367258323,-0.04032200351,-0.02923310554,-0.02232142857,-0.009394572025,-0.02298850575,0.01052631579,-0.02015838733,-0.02461228225,-0.02887789391,-0.02352092352,-0.0206385696,-0.009207058745,-0.03089675961,-0.04139941691,-0.007830710002,-0.05546218487,-0.01896899853,-0.04144527099,0.04270758379,0.0008733624454,-0.02444869754,-0.0217817469,0.001779359431,-0.02054593936,-0.007296466974,-0.03690796769,-0.007062146893,-0.02432126697,-0.04456046625,-0.02145643693,-0.02274325491,-0.05112027423,-0.03067601434,0.01023391813,-0.03067809893,-0.002990714543,-0.021484375,-0.03157422634,-0.03827583417,-0.03544517915,-0.02672127653,-0.02772855996,-0.03449028861,-0.00868092768,0.007264868269
-0.01434582045,-0.003421727973,-0.004135079256,-0.02827429314,-0.01824458625,-0.002377179081,-0.02554399243,-0.02466487936,-0.03018181818,-0.01374966735,0.03452599604,0.004239854634,-0.005780346821,0.01207249705,-0.03478180183,-0.02356295334,-0.01725888325,-0.03791562108,-0.03940492469,-0.01631271506,-0.001852995676,-0.02991772625,-0.002531004809,-0.03950834065,0.01074380165,0.0008045052293,-0.001862197393,-0.02678126716,-0.01185185185,-0.0376575896,-0.06672411171,0.01295896328,-0.02534562212,-0.01057499147,-0.04085603113,-0.0389743228,-0.03739675048,-0.03415585682,-0.03445419477,-0.03884760787,-0.01369863014,-0.007376185458,-0.01176470588,0.03385416667,-0.04335047759,-0.01169349538,-0.04564759082,0.007388798581,-0.02430754786,-0.04908925625,-0.006220839813,-0.08637469586,0,-0.01601423488,0,-0.03824833703,-0.02797297954,-0.02530541012,-0.01815151436,0.008906702293,0.01154529307,-0.0372958172,0.02870813397,-0.006578947368,-0.0213371266,-0.008695652174,0.01846909815,-0.02325581395,-0.04056983586,0.001727748691,-0.03164681241,0.005788712012,-0.002639400785,-0.03000638028,-0.02694610778,-0.04106332397,0.01326639367,-0.03674770825,-0.01226475603,-0.02954736613,-0.01379639635,-0.04761184026,-0.009282927486
-0.01176455462,0.02231759657,-0.01176470588,-0.01879598662,-0.009952475332,-0.02065131056,-0.01650485437,-0.03353490929,-0.0206224222,0.004497211729,-0.003892179791,-0.00482509047,-0.04418604651,-0.03236637944,0.02058730006,-0.007707501396,-0.005165289256,0.003667930065,-0.0328170949,-0.0063769361,-0.01051980198,0.02852737086,-0.08292311596,0.00365630713,-0.02371218316,0.04019292605,-0.03358208955,-0.01223032912,-0.05172413793,-0.05856346226,-0.01132919848,-0.078891258,0.002364066194,-0.001934569415,-0.008113590264,-0.01482732044,-0.01885902876,0.04558306742,-0.02697929952,0.04190967042,-0.03472222222,-0.01380042463,-0.02857142857,0.01070528967,0.0153609831,-0.01929855321,0.002177044982,-0.04048701775,-0.002766639936,0.006231632617,-0.008607198748,0.02529960053,0.003299545982,0.03110307414,-0.01876172608,-0.03227665706,-0.009759316848,-0.02238137869,-0.004402949446,-0.05517545796,-0.02458296752,0.003220217079,-0.03439881247,0.02135761589,-0.02906976744,-0.03040935673,-0.02129517947,-0.01360544218,-0.03890555577,-0.02116761616,-0.00229815134,-0.02877697842,0.005292771314,-0.01340074612,-0.007179487179,-0.02105669854,-0.01527020419,0.04956967891,0.002359872662,-0.01174865581,-0.009045968811,-0.009194723818,-0.0483353037
0.007363942702,0.04366078925,0.02871148459,0.03490353807,0.0161012571,0.01216545012,0.05231984205,0.04835039818,-0.03024502297,0.02605659026,-0.04690008169,0.01212121212,0.03649635036,0.008801952116,0.02144000927,0.004868127826,-0.01557632399,0.02282048159,0.01508280139,0.003849337748,-0.01000625391,0,0.05705273643,0.01092896175,0.007537688442,0.03091190108,-0.01544401544,0.02848336699,0.04505928854,0.004003933137,0.04585805318,0.006944444444,0.01179245283,0.004855393709,0.002044989775,0.04511418247,0.02138395002,0.008016070773,0.02772736439,0.07745378808,-0.002398081535,0.02906350915,0.03921568627,0.04049844237,0.009077155825,0.06031724504,0.00433664505,0.01146613668,-0.01166016646,0.05306309159,-0.008681925809,-0.003896103896,0.0229419348,0.006313574184,0.02986501527,0.02322811197,-0.02438630328,0.0347985348,0.0344824524,0.002335902826,0.004500450045,0.003226174376,0.01680775616,0.02204571243,-0.02095808383,-0.06031363088,0.009689345969,-0.001379310345,0.04597269692,0.002723195216,0.02528708377,0.05555555556,0.01313854765,0,0.02066115702,0.03956586088,0.0265914585,0.02546716077,0.02654531665,0.005944163838,-0.003329990486,-0.008226020806,-0.002940941941
0.02306688881,0.0329847144,0.03948264125,0.01515051709,0.03957291755,0.01842948718,0.01688555347,-0.0005425935974,0.03908409001,0.01409372546,0.03045977356,0.01497005988,0.00117370892,-0.01832203749,0.03333286043,0.01838773577,0.06434599156,0.0517884791,0.04642497879,0.04795512125,0.03158559697,0.07196401799,0.04863365093,0.03513513514,0.04322527016,0.02773613193,-0.03137254902,0.01143174538,0.03555219365,0.05242333547,0.03625228481,0.07356321839,0.03496503497,0.05911000764,0.02142857143,0.02669851002,0.03246294989,0.01852987391,0.04786764384,-0.02664008699,0.05048076923,0.03661087866,0.04009433962,0.04251497006,0.009745127436,0.01915775642,0.0727128146,0.04746070133,0.08258410968,0.008387075216,0.0398089172,0.02151238592,-0.001285975155,0.06169397002,0.09165223415,0.04889406286,0.006375755568,0.03539823009,0.02820818776,0.04427872291,0.01792114695,0.01763817382,0.09055173665,0.08929421094,0.03211009174,0.01668806162,0.06789006271,0.0138121547,0.03575475975,0.03866020555,0.09305360535,0.02947368421,0.09611423221,0.03030996567,0.02226720648,0.05277145027,0.03308568508,0.06381669998,0.09886405615,0.05319750077,0.03333376334,0.03010419795,-0.03145661391
0.01705528133,0.03426791277,-0.0006548788474,-0.03653234702,0.03044506032,-0.01180173092,-0.02029520295,-0.0108577633,-0.01709726444,0.00585172755,0.01364548495,0.01769911504,-0.02930832356,0.014216,0.007166834854,0.01995856062,0.01090188305,0.01613603337,0.02439797212,0.01647252721,-0.006736068585,0.0006993006993,0.04393190555,0.006962576153,-0.01752988048,0.002188183807,0.01417004049,0.008939860283,-0.02483564646,-0.009767355295,0.009762278879,0.03211991435,-0.002252252252,0.007321251465,0.00999000999,-0.02669860778,-0.01521986785,0.04332775196,-0.006643386593,0.001365357165,0.0114416476,-0.01009081736,-0.01927437642,0.01952900632,0,0.04406462507,0.008725046146,0.01810966811,0.007265166034,0.03664921466,0.001531393568,0.009572431398,0.002575262033,0.03118844386,0.1073359563,-0.009433962264,-0.008454006911,0.02478632479,0.0116382945,0.01673733542,0.03873239437,0.01339036341,0.0466552062,0.009464181712,0.04444444444,0.08585858586,-0.02096799622,0.07493188011,0.02991593267,-0.006100999744,-0.005652279047,0.04021813224,0.004740955879,0.01419727451,0.0297029703,-0.003816564491,-0.1030577176,0.03339115351,0.06589065849,0.004598828832,-0.00886358813,0.01309828197,-0.008610386788
0.02271486024,-0.01506024096,-0.05701179554,-0.1310614224,0.03757465491,0.04060509554,-0.03107344633,0.05598243688,0.004252029378,0.01805193139,0.02916147839,-0.02028985507,0.02415458937,-0.01752683846,0.003557918413,0.01863521413,0.03529411765,0.01502544482,0.04547384756,0.018007634,0.01356350185,-0.01048218029,-0.01922433169,-0.009507346586,-0.001622060016,0.02256186317,-0.0129740519,0.02712623891,0.0456928839,0.05272416982,0.02659424946,0.004149377593,0.009029345372,-0.06720252054,0.006923837784,0.03909538418,-0.009300819027,0,0.00250667779,0.1516578866,0.02036199095,0.02956167176,0.02312138728,0.004507042254,0.03340757238,0.03601949599,0.03592845175,0.05697682659,0.05152152015,-0.01527937604,-0.0122324159,0.02907711757,0.0006421617734,0.008595988539,0.008630669249,-0.001680672269,0.008526086506,-0.02085070892,0.04272474437,0.02963125549,-0.01525423729,0.007008315484,0.01621249316,0.02091446704,0.002836879433,0.09302325581,0.01759259259,0.07794676806,-0.01802487716,0.01743526256,0.01702282883,-0.02359108781,0.03772742731,0.01299863824,-0.01634615385,0.02165977858,-0.04813640125,0.03545950483,-0.02649319929,0.0167546617,0,0.02986495462,-0.1844028604
-0.005813530111,-0.03363914373,-0.002084781098,0,0.02195707696,-0.01377199694,0.03401360544,-0.01091476091,0.02848344881,-0.00571452582,-0.02561429137,-0.002366863905,0.007075471698,0.008919754325,0.01359712572,0.006410125964,0.00946969697,-0.009039175861,-0.02236474594,-0.01297214401,0.01885644769,0.00918079096,-0.01716319665,-0.004363001745,-0.005686433794,-0.007829181495,0,0.006901311249,-0.01146131805,0.002113893134,-0.007852763136,0.004132231405,0.04026845638,0.001938319228,-0.01964636542,0.02372124957,-0.03325548809,-0.0265796307,0.01084377838,0.01065547304,-0.044345898,0.0198019802,-0.01581920904,0.0269209198,-0.001436781609,-0.002172949938,0.01606072429,0.03198122695,-0.01225223521,0.07180419399,0.001547987616,0.01167076167,0.01855940035,0.03251262626,0.03139772727,0.00785634119,0.001059322034,0.0136286201,-0.002358565233,-0.01705393306,-0.01376936317,0.003080965265,0.01027093724,0.03178864086,-0.01131541726,0.01170212766,0.02100723978,-0.02351557907,-0.02146611491,-0.01455080105,-0.006590549063,-0.0255033557,0.03637629806,0.00690945326,0.03616813294,-0.009950689462,0.03588687563,0.01870989531,0.003523265703,0.0004952575339,-0.004068368748,-0.004836733378,-0.03295969428
-0.01117011536,0.01582278481,0.0208913649,-0.00992094249,0.001734492148,0.02249806051,-0.03101503759,0.002627430373,0.0127245509,-0.01208637958,0.01566156822,0.01957295374,-0.003512880562,0.007957601897,0.01632281106,-0.01362827564,-0.01125703565,-0.009140092693,0.04576299875,-0.003582603187,-0.01731343284,0.01049685094,0.08855484447,0.01314636284,-0.008169934641,0.00143472023,-0.007077856421,0.01539704298,-0.004347826087,0.008480494862,0.001586926095,0.03703703704,0.03440860215,0.01068801716,-0.01102204409,0.006471949297,-0.004299932361,0.03241821348,0.02970283315,0.06576144835,0.009280742459,0.04757281553,0.01033295063,0.003823047515,0.04676258993,-0.005988625312,-0.02718024981,0.02280405405,-0.004956896552,0.06620631171,0.04173106646,0.03278688525,-0.01194586557,0.002445735249,0.05535295219,0.01169265033,-0.001058201058,0.01932773109,0.02606108687,0.05204944697,0.002617801047,0.006158595528,0.03947911649,0.0319046967,0.01144492132,-0.03995793901,0.02572845629,0.02769416014,0.004376347454,0.000874620569,-0.01582597446,-0.0261707989,0.01972370995,-0.0009802914733,-0.01320754717,0.01258574411,0.01811098347,0.03514122795,-0.003510895884,-0.01546538663,0.01878082712,-0.02039141141,0.03643548618
-0.02097530864,-0.01090342679,-0.02182810368,0.02810396117,-0.001731488894,-0.04324734446,0.0203685742,-0.02096436059,0.0022172949,0.02177353809,-0.01321156533,-0.02385107621,0.01880141011,-0.007018457992,-0.01147189715,0.0175064573,-0.02466793169,0,0.008911974024,0.01678537063,0.01032806804,0.004155124654,-0.03208458664,0.07439446367,0.08401976936,-0.01719197708,0.002036659878,0.005617029483,-0.01819505095,0.02584233139,-0.05766865128,-0.007936507937,-0.002079002079,0.003847174317,0.006079027356,0.0153594989,0.03134552865,0.01819421517,-0.02804656106,0.002198351237,0.01149425287,-0.008341056534,0.02840909091,0.05658324266,0.03780068729,0.04052451624,0.008447206752,0.0048275424,-0.03489519409,0.007129871605,0.005192878338,0.00176366843,-0.01081494707,-0.01768831961,0.0249198743,0.03467253715,-0.001049037354,-0.001648804617,0,0.009276437848,0.03394255875,0.02753629926,-0.002714018568,0.003184713376,0.03394625177,-0.007667031763,-0.01001057721,0.03573520797,0.02083237779,-0.02256605325,-0.006740954739,-0.03748231966,0.01290772719,0.03925013551,0.01338432122,0.04538760603,-0.01314782472,-0.02363566487,0.03779748647,-0.02789712649,-0.03928992614,0.004961411246,0.0439921974
0.01538442138,0.02362204724,0.03417015342,-0.04484885403,0,-0.01506740682,-0.00855513308,-0.01766595289,0.04351032448,0.01038265093,0.03849821012,-0.008939213349,0.02883506344,0.01148858694,0.02437723013,0.01085905391,0.02140077821,0.006708657896,0.01445794847,0.02535493315,0.009019843656,0.01034482759,0.04378943403,0.006441223833,-0.01139817629,0.002915451895,0.02540650407,-0.001678093686,0.03854707191,0.03745978825,0.05699963448,-0.044,-0.004166666667,0.003832430289,0.01057401813,0.03025430681,0.01256175018,0.008106298241,0.009894118694,0.01096764545,0.01136363636,0.005607476636,0.03867403315,0.007209062822,0.0119205298,-0.003684587081,0.0586280273,-0.007965105253,0.06973293769,0.02764067127,0.01992619926,-0.03697183099,0.01222248008,-0.01179757839,0.04562307739,0.006914893617,-0.004766807372,0.02559867878,0.03849692659,0.01940359477,0.0404040404,0.0119137385,0.01740703251,0.1010582011,0.02325581395,0.007726269316,0.02533674209,0.007352941176,0.02127889005,0.008887720221,0.05221606648,0.05216752388,0.02548648183,-0.02266064781,0.01886792453,0.008931338574,0.06896140309,0.08928688578,0.04031009769,0.02973214426,-0.05425765603,0,0.06146247876
0.01244395872,-0.01615384615,-0.01483479434,0.01020408163,-0.01452870305,0.0008051529791,0.001917545542,0.01253405995,-0.01236749117,0.0061738626,0.01773560425,0.009019843656,0.007847533632,0.005234943642,-0.03059443974,0.009865470852,0.03904761905,0.02080633816,0.04314864334,0.02185199072,-0.00178784267,0.01365187713,-0.01362324071,-0.0016,0.004611837048,0.02325581395,-0.01387512389,0.03526318317,0.0806566738,0.004362347036,0.007933763449,0.01255230126,0.01046025105,0.03054239073,0.01145989038,0.04038602414,0.0413530341,-0.001608222914,0.01469381842,0.03042556339,0.002247191011,-0.01208178439,0.01063829787,0.01942740286,0.01047120419,0.0264158105,-0.006695753306,0.04479704327,0.009650462127,0.03447234802,-0.01447178003,0.0006093845216,0.05777607948,0.0342444235,0.03996960634,0.003697834126,0.001593097955,0.02979066023,0.03039147073,0.03305950711,0.02588996764,-0.01102831595,0.06416362213,0.04829408938,0.02139037433,0.03176341731,0.07134085073,0.04042672656,0.07616232006,0.01933903253,0.004475450836,-0.02234636872,0.02897658364,0.02994865944,0.01759259259,0.0165037699,0.02419219823,-0.008371476753,0.02708244767,0.005068493151,-0.01676435627,0.002962150302,0.009319110892
-0.002674091974,0.0164190774,0.005475701574,0.01412563131,-0.001173375726,-0.004022526146,0.01531100478,0,0.01216457961,-0.002059053659,0.01372623163,0.004171632896,-0.008898776418,0.001743713249,0.0151923219,0.008861259128,0.008249312557,-0.00326406267,0.007593785316,-0.01238082374,0.001791044776,0.00202020202,0.01381139669,0.008012820513,0.01453710788,0.001420454545,-0.002010050251,0.02648883734,0.00858652576,0.02085757351,0.01887939147,0,0.01035196687,0.01111394992,-0.0009852216749,0.005877850911,0.01191326075,0,-0.01448103669,-0.02110451761,0.008968609865,0.007525870179,-0.001052631579,0.01303911735,-0.005829015544,0.01852490393,0.01899766505,0.009209563308,0.01961282279,0.008012522883,0.009544787078,0.04689403167,0.0006020759579,0.002430133657,-0.01333882873,0,0.00743640326,-0.002345582486,0.01582415677,0.0009697439876,-0.005520504732,-0.001491862568,-0.009042699936,0.02120100848,0.01308900524,-0.01539278132,0.003299986105,0.008634646519,0.01681819668,-0.006034262337,0.009872013279,-0.004285714286,0.01207659389,0.01689282747,-0.0245677889,0.006373451279,0.002152295328,0.01961737018,0.0100068173,-0.01158511653,-0.0170640876,-0.0009844672938,0.001126714644
0.03858311297,-0.01923076923,0.01497617427,0.04186444635,0.07846220892,0.03877221325,0.05466540999,0.04036598493,0.01732060799,0.02302645153,-0.01822968011,0.0005934718101,0.002244668911,0.0008664361374,-0.02072734249,-0.02460924509,0.04272727273,0.02783538915,0.0169469888,0.02108323058,0.0274135876,0.03494623656,0.03626849513,0.004769475358,-0.03695324284,0.02624113475,0.03927492447,0.03948750974,0.06090373281,0.02564451266,0.02703430759,0.02272727273,0.04098360656,0.01647865716,-0.004437869822,0.01521745747,-0.01865161603,0.006460762685,0.01061165834,0.006502077732,0.05111111111,0.01960784314,-0.01791359326,-0.005940594059,0.08990228013,0.01718216431,-0.05171291561,0.03487036925,-0.01501256708,0.08001473956,0.02109090909,0.030831879,0.01918263214,-0.01090909091,0.01272168002,0.05263157895,0.02739360884,-0.02978056426,0.0170002703,0.001937608991,0.01903251388,-0.02980637177,0.001020786934,-0.006284367636,0.01679586563,0.05660377358,0.01706886404,0.01819154628,0.01287339686,0.005196275145,-0.03962109088,-0.01219512195,-0.001988748343,-0.02214667229,0.01492537313,0.02825321431,0.005002174859,0.0219799857,-0.01081165779,-0.001532144389,0.02923546709,0.02264316216,0.05371732613
-0.009284479288,-0.01882352941,-0.01676727029,-0.03637314213,-0.01092800169,0.03576982893,-0.0008936550492,0.009829280911,-0.01945795691,0.02351659877,0.006366695614,-0.009489916963,-0.03359462486,0.02599397919,-0.01293068504,0.005394998095,0.002615518745,-0.01194774851,0.03703687099,-0.01339474926,-0.04292343387,0.07272727273,0.01532300192,0.01740506329,-0.003915426782,0.01313061507,-0.007751937984,-0.02937915743,0.03271604938,0.01372656728,0.05337604916,0.06060606061,0.009842519685,-0.02432614795,0.04011887073,-0.01498935756,0.004987419123,0.08652993059,0.04200480841,0.006411501846,-0.05073995772,-0.009157509158,0.004291845494,-0.03336653386,0.006575014943,-0.00894278355,0.01521964476,0.03521373511,0.02762068966,-0.01591402042,-0.04487179487,-0.01072234763,0.007084661707,0.04074754902,-0.03846370181,0.023,-0.003073453544,-0.0113085622,-0.03064150627,-0.006768516728,-0.0373540856,0.01382882743,-0.03192113964,-0.04539808018,-0.008894536213,0.02040816327,-0.002587145969,-0.02049395691,0.02484797485,0.008649810625,0.003558077737,0.03558460421,-0.04382169722,0.04434422474,0.02941176471,0.001115004779,0.05898795355,-0.0161450137,-0.02274915011,0.01582064817,-0.01330970826,-0.005781708388,-0.01906509562
-0.03020631619,0.007993605116,-0.0272851296,-0.03968376996,-0.03652124485,-0.008258258258,0.003577817531,-0.0112704918,-0.06236711552,0.0068574131,-0.02424856941,-0.01437125749,-0.03939745075,-0.03124928737,-0.0184660452,0.008078994614,-0.03391304348,-0.03948334856,0.02214353959,-0.01979549986,-0.006060606061,0.0696125908,0.006474018179,-0.02721617418,-0.01650943396,-0.03478854025,-0.0458984375,0.05531852947,0.007770472206,-0.009492192609,-0.01927078702,-0.01523809524,-0.02729044834,-0.03046516707,0.007619047619,-0.02921751834,0.05476818527,0.04867348736,0.03643320486,-0.02765444015,-0.03786191537,-0.01756007394,0.00641025641,-0.002575991757,-0.007719714964,0.006015652377,0.019358533,0.01274891409,0.008344239008,-0.02986627043,0.05891126025,-0.0142612664,-0.004103646383,-0.04974977922,0.005713227193,0.04154447703,0.0488664231,-0.01633986928,-0.00862224467,-0.03115264798,-0.02263540825,0.0113693901,-0.008363125638,-0.01999290193,-0.02435897436,-0.01,-0.001296928328,0.01663090129,-0.01413676644,-0.01456335312,0.02842354068,0.02244039271,-0.0041680748,0.001806498232,0.05535714286,-0.01734287987,-0.01006419972,-0.04508293839,-0.005585895614,0.007552984184,-0.02878819517,-0.03291046544,-0.01779544104
0.003217019388,-0.007137192704,0.01542776999,-0.002017756255,0.05224926254,0.03255109765,0.02139037433,0.03730569948,0.02191987906,-0.00728041334,0.01728969638,0.01640340219,0.002412545235,0.02353975079,0.005466919558,0.02758484219,0.02610261026,0.008392860473,0.03179786069,0.006923326587,0.00487804878,0.01414827391,-0.05141640043,0.003996802558,0.007993605116,0.02473498233,-0.02047082907,0.04847147208,-0.01126927639,-7.545793535e-05,0.01310265408,0.03288201161,0.01603206413,0.009516837482,0.0179584121,0.03915728752,0.02263479145,0.02884101562,0.01421096156,0.08859879883,0.00462962963,0.06020696143,0.03290870488,0.004648760331,0.03111909037,0.07872278665,0.01838854861,0.06294212666,0.0303275688,-0.008985551641,0.01901408451,0.007523148148,0.00821756534,-0.02013630731,0.0357229412,0.02862505866,0.03089123651,0.04983388704,0.05435225619,0.07942122186,-0.0008271298594,0.01347169124,0.05328977017,-0.01943505553,-0.01182654402,0.02828282828,0.03437905816,0.09762532982,0.006733662814,0.03995880536,0.01579728275,0.04183813443,0.06276395173,0.03065509158,-0.004230118443,-0.003993955095,0.008807541457,0.1001923196,0.04027384206,0.04490322194,-0.005547035131,0.02002182579,0.02312052154
0.009632396304,0.03354632588,-0.003453038674,-0.03938536191,-0.01909801311,-0.02419354839,-0.004363001745,-0.03146853147,-0.01701183432,0.02787635045,0.02496128664,0.01613867304,-0.002406738869,0.01618318972,0.01508405459,0.007779853261,-0.005263157895,0.02994432833,-0.02031982095,0.001147664841,0.0109223301,0.02120535714,0.001122687264,-0.003184713376,0.03251387787,0.003448275862,0.06165099269,-0.03113076744,0.02279544091,0.04149241905,0.0007160246312,0.05243445693,-0.007889546351,0.02169911307,0.04271123491,0.02781632776,0.05073364835,0.06355919627,0.03023635473,0.02918110523,0.04377880184,-0.04347826087,-0.0668036999,0.03136246787,-0.008705745792,-0.007848519097,0.04091126588,0.007860399308,0.03969510029,-0.01099891814,0.0006910850035,-0.001723147616,-0.009318293281,0.00853619981,0.05799326095,-0.005474452555,0.02045841665,-0.01265822785,0.01374354585,-0.008378016086,0.02897350993,0.01330758637,0.04408416485,0.05244367844,0.003989361702,0.0442043222,0.02068190829,0.002403846154,0.001389235764,0.02257872846,0.03936590675,-0.03357472021,-0.005907502351,0.02537762337,0.00424808836,0.01601278856,-0.02352329309,0.07409495884,0.03239881397,0.01767727494,0.01768521188,-0.004912663755,0.01242921182
0.00371154595,0.01081916538,0.03742203742,0.03451759555,0.006680480137,-0.02854996243,-0.009640666082,-0.0304280557,-0.01354401806,0.05040469523,0.0165766358,-0.0005882352941,0.03498190591,0.01090113538,0.03388741998,0.009458658972,0.05467372134,0.05250870955,-0.05495999866,0.01373773417,0.02581032413,-0.02950819672,-0.02476113578,0.0007987220447,-0.01305683564,0.03298969072,0.01673228346,-0.08130947531,0.02287390029,-0.01182863871,0.05097130796,-0.03202846975,0.001988071571,0.01108320594,0.01335707925,-0.03554655395,-0.004418145957,-0.007060235248,0.0007159117832,-0.04589757221,0.02649006623,-0.04081632653,-0.002202643172,0.03539381854,0.003512880562,-0.04562385296,0.02196286743,-0.07050382156,0.01759345552,-0.005235056648,0.007596685083,0.01035673188,0.008816595945,0.002507836991,0.02517781946,0.03256880734,0.0009343759639,-0.03685897436,-0.01423814679,-0.006571289099,0.006436041834,-0.001462485043,0.01391815947,0.01508948415,0.01059602649,-0.08278457197,0.008610086101,-0.05323741007,0.0211447633,0.006536897153,0.01775946873,-0.006130790191,-0.001980869441,0,-0.01861252115,0.02816075095,-0.009630748544,0.002414951701,0.01046069069,0.01876603784,0.04299856955,-0.01775095996,-0.003308528855
0.01109346395,0.007645259939,-0.01469605878,0.02286783854,0.003868128748,0.03325599381,0.01769911504,0.004255319149,-0.01830663616,-0.009494942117,0.01631154636,0.03354914656,-0.005827505828,-0.01244029851,-0.004599311425,-0.01446202771,0.01170568562,-0.01151680601,0.07717715191,0.009598773299,0.01170275015,-0.002252252252,0.004599604434,0.01117318436,0.009338521401,0.0006653359947,0.03291384318,0.06624293625,0.01834862385,0.01445715403,0.0109270086,0.01470588235,0.01984126984,-0.04566481271,0.002196836555,0.07252640229,0.04410016642,0.07377429282,-0.002146198861,-0.04606240713,-0.03010752688,-0.001934235977,0.02317880795,-0.02359171883,-0.01808634772,0.03902353537,0.0265886998,0.08010292555,-0.001272018643,0.04079174739,-0.01713502399,-0.004555808656,0.01689489181,0.02251407129,0.005065497661,0.04131497112,0.009316910918,0.02911813644,0.004123839523,-0.001889930451,0.01758593125,-0.002914459863,-0.004258144604,-0.01394330491,0.0380078637,0.04615384615,0.01155327343,0.08409321175,0.01644799609,0.01380670611,-0.005969947205,0.01576422207,0.001984801073,-0.01109910378,0.03620689655,-0.003293995591,0.009036728792,0.004818267519,-0.005176198729,-0.003224601077,0.04999796315,0.004020908725,0.01094319363
0.03395846324,0.007587253414,-0.004745762712,-0.07327551913,0.06493919683,-0.03517964072,-0.0008695652174,-0.03230932203,0.0372960373,0.0333665155,0.01805596889,-0.001138952164,-0.02227432591,0.003355172179,-0.01039626637,0.05353027044,0.02892561983,0.04580995944,-0.06180329486,0.03970914424,0.008097165992,0.01693002257,0.006913602857,0.06077348066,0.05628373169,0.05984042553,-0.0206185567,-0.02832311384,-0.02083333333,0.02593029839,0.005404449832,0.01086956522,0.02918287938,-0.006695586571,0.02937308198,-0.02616345062,-0.01013244279,0.03074084253,0.026523279,0.04502531153,-0.0110864745,0,0.008629989213,0.01775147929,-0.01901366607,0.01596404216,0.03415812663,0.009063131182,0.03968658298,-0.04930569531,0.002789400279,0.04118993135,0.09276834341,-0.03211009174,0.01797044707,0.008959044369,0,0.03476151981,-0.006844838854,0.07479360751,0.02906520031,0.02124723652,0.003334106459,0.03389038214,0.07702020202,-0.02745098039,-0.01202411168,-0.01962616822,-0.01988376109,0.01361867704,0.06839259693,0.02226720648,0.05544649868,0.01985095352,0.006655574043,-0.01704486312,0.03030117692,0.04690920463,-0.008675756661,0.03373875375,0.009194956353,0.04098251235,0.01625970328
